Time,Interval (mins),Complete,Phase C-A Min Volts,Phase C-A Avg Volts,Phase C-A Max Volts,Phase A Min Amps,Phase A Avg Amps,Phase A Max Amps,Phase C-A Voltage THD,Phase A Harmonic Current (A),Phase C-A V-Harmonic 2nd,Phase C-A V-Harmonic 3rd,Phase C-A V-Harmonic 4th,Phase C-A V-Harmonic 5th,Phase C-A V-Harmonic 6th,Phase C-A V-Harmonic 7th,Phase C-A V-Harmonic 8th,Phase C-A V-Harmonic 9th,Phase C-A V-Harmonic 10th,Phase C-A V-Harmonic 11th,Phase C-A V-Harmonic 12th,Phase C-A V-Harmonic 13th,Phase C-A V-Harmonic 14th,Phase C-A V-Harmonic 15th,Phase C-A V-Harmonic 16th,Phase C-A V-Harmonic 17th,Phase C-A V-Harmonic 18th,Phase C-A V-Harmonic 19th,Phase C-A V-Harmonic 20th,Phase C-A V-Harmonic 21st,Phase C-A V-Harmonic 22nd,Phase C-A V-Harmonic 23rd,Phase C-A V-Harmonic 24th,Phase C-A V-Harmonic 25th,Phase A I-Harmonic 2nd (A),Phase A I-Harmonic 3rd (A),Phase A I-Harmonic 4th (A),Phase A I-Harmonic 5th (A),Phase A I-Harmonic 6th (A),Phase A I-Harmonic 7th (A),Phase A I-Harmonic 8th (A),Phase A I-Harmonic 9th (A),Phase A I-Harmonic 10th (A),Phase A I-Harmonic 11th (A),Phase A I-Harmonic 12th (A),Phase A I-Harmonic 13th (A),Phase A I-Harmonic 14th (A),Phase A I-Harmonic 15th (A),Phase A I-Harmonic 16th (A),Phase A I-Harmonic 17th (A),Phase A I-Harmonic 18th (A),Phase A I-Harmonic 19th (A),Phase A I-Harmonic 20th (A),Phase A I-Harmonic 21st (A),Phase A I-Harmonic 22nd (A),Phase A I-Harmonic 23rd (A),Phase A I-Harmonic 24th (A),Phase A I-Harmonic 25th (A),Phase B-C Min Volts,Phase B-C Avg Volts,Phase B-C Max Volts,Phase B Min Amps,Phase B Avg Amps,Phase B Max Amps,Phase B-C Voltage THD,Phase B Harmonic Current (A),Phase B-C V-Harmonic 2nd,Phase B-C V-Harmonic 3rd,Phase B-C V-Harmonic 4th,Phase B-C V-Harmonic 5th,Phase B-C V-Harmonic 6th,Phase B-C V-Harmonic 7th,Phase B-C V-Harmonic 8th,Phase B-C V-Harmonic 9th,Phase B-C V-Harmonic 10th,Phase B-C V-Harmonic 11th,Phase B-C V-Harmonic 12th,Phase B-C V-Harmonic 13th,Phase B-C V-Harmonic 14th,Phase B-C V-Harmonic 15th,Phase B-C V-Harmonic 16th,Phase B-C V-Harmonic 17th,Phase B-C V-Harmonic 18th,Phase B-C V-Harmonic 19th,Phase B-C V-Harmonic 20th,Phase B-C V-Harmonic 21st,Phase B-C V-Harmonic 22nd,Phase B-C V-Harmonic 23rd,Phase B-C V-Harmonic 24th,Phase B-C V-Harmonic 25th,Phase B I-Harmonic 2nd (A),Phase B I-Harmonic 3rd (A),Phase B I-Harmonic 4th (A),Phase B I-Harmonic 5th (A),Phase B I-Harmonic 6th (A),Phase B I-Harmonic 7th (A),Phase B I-Harmonic 8th (A),Phase B I-Harmonic 9th (A),Phase B I-Harmonic 10th (A),Phase B I-Harmonic 11th (A),Phase B I-Harmonic 12th (A),Phase B I-Harmonic 13th (A),Phase B I-Harmonic 14th (A),Phase B I-Harmonic 15th (A),Phase B I-Harmonic 16th (A),Phase B I-Harmonic 17th (A),Phase B I-Harmonic 18th (A),Phase B I-Harmonic 19th (A),Phase B I-Harmonic 20th (A),Phase B I-Harmonic 21st (A),Phase B I-Harmonic 22nd (A),Phase B I-Harmonic 23rd (A),Phase B I-Harmonic 24th (A),Phase B I-Harmonic 25th (A),Phase A-B Min Volts,Phase A-B Avg Volts,Phase A-B Max Volts,Phase C Min Amps,Phase C Avg Amps,Phase C Max Amps,Phase A-B Voltage THD,Phase C Harmonic Current (A),Phase A-B V-Harmonic 2nd,Phase A-B V-Harmonic 3rd,Phase A-B V-Harmonic 4th,Phase A-B V-Harmonic 5th,Phase A-B V-Harmonic 6th,Phase A-B V-Harmonic 7th,Phase A-B V-Harmonic 8th,Phase A-B V-Harmonic 9th,Phase A-B V-Harmonic 10th,Phase A-B V-Harmonic 11th,Phase A-B V-Harmonic 12th,Phase A-B V-Harmonic 13th,Phase A-B V-Harmonic 14th,Phase A-B V-Harmonic 15th,Phase A-B V-Harmonic 16th,Phase A-B V-Harmonic 17th,Phase A-B V-Harmonic 18th,Phase A-B V-Harmonic 19th,Phase A-B V-Harmonic 20th,Phase A-B V-Harmonic 21st,Phase A-B V-Harmonic 22nd,Phase A-B V-Harmonic 23rd,Phase A-B V-Harmonic 24th,Phase A-B V-Harmonic 25th,Phase C I-Harmonic 2nd (A),Phase C I-Harmonic 3rd (A),Phase C I-Harmonic 4th (A),Phase C I-Harmonic 5th (A),Phase C I-Harmonic 6th (A),Phase C I-Harmonic 7th (A),Phase C I-Harmonic 8th (A),Phase C I-Harmonic 9th (A),Phase C I-Harmonic 10th (A),Phase C I-Harmonic 11th (A),Phase C I-Harmonic 12th (A),Phase C I-Harmonic 13th (A),Phase C I-Harmonic 14th (A),Phase C I-Harmonic 15th (A),Phase C I-Harmonic 16th (A),Phase C I-Harmonic 17th (A),Phase C I-Harmonic 18th (A),Phase C I-Harmonic 19th (A),Phase C I-Harmonic 20th (A),Phase C I-Harmonic 21st (A),Phase C I-Harmonic 22nd (A),Phase C I-Harmonic 23rd (A),Phase C I-Harmonic 24th (A),Phase C I-Harmonic 25th (A),Total Apparent Power (VA),Total PF (Lagging is +),Total Real Power (W),Total Reactive Power (VAR),Min Frequency (Hz),Avg Frequency (Hz),Max Frequency (Hz)
29-Jul-2018 11:20:00,10.000,Y,115.74,117.34,118.04,0.00,0.00,0.13,2.88%,0.00,0.09%,2.01%,0.04%,1.64%,0.04%,0.99%,0.02%,0.67%,0.02%,0.21%,0.02%,0.26%,0.01%,0.14%,0.01%,0.04%,0.01%,0.11%,0.01%,0.05%,0.01%,0.01%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113.48,115.22,116.24,0.00,0.00,0.14,2.96%,0.00,0.09%,2.08%,0.04%,1.70%,0.03%,0.97%,0.02%,0.67%,0.02%,0.25%,0.02%,0.26%,0.01%,0.14%,0.01%,0.07%,0.01%,0.12%,0.01%,0.04%,0.01%,0.03%,0.01%,0.05%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,229.46,232.28,233.92,0.00,0.00,0.00,2.92%,0.00,0.09%,2.04%,0.04%,1.67%,0.03%,0.98%,0.02%,0.67%,0.02%,0.23%,0.02%,0.26%,0.01%,0.14%,0.01%,0.05%,0.01%,0.11%,0.01%,0.04%,0.01%,0.02%,0.01%,0.04%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,1.000,0,0,59.92,59.98,60.05
29-Jul-2018 11:30:00,10.000,Y,115.32,117.12,117.82,0.00,0.00,0.13,2.91%,0.00,0.12%,2.05%,0.04%,1.62%,0.04%,1.01%,0.03%,0.70%,0.02%,0.19%,0.02%,0.26%,0.02%,0.17%,0.02%,0.03%,0.01%,0.09%,0.01%,0.04%,0.01%,0.01%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113.38,115.30,116.20,0.00,0.00,0.14,2.99%,0.00,0.12%,2.11%,0.04%,1.68%,0.04%,1.00%,0.03%,0.70%,0.02%,0.23%,0.02%,0.26%,0.01%,0.17%,0.01%,0.06%,0.01%,0.12%,0.01%,0.04%,0.01%,0.02%,0.01%,0.04%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,229.06,232.14,233.48,0.00,0.00,0.00,2.95%,0.00,0.12%,2.08%,0.04%,1.64%,0.04%,1.01%,0.03%,0.70%,0.02%,0.21%,0.02%,0.26%,0.01%,0.17%,0.01%,0.05%,0.01%,0.10%,0.01%,0.04%,0.01%,0.02%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,1.000,0,0,59.94,59.99,60.04
29-Jul-2018 11:40:00,10.000,Y,114.94,116.56,117.48,0.00,0.00,0.13,3.03%,0.00,0.10%,2.15%,0.04%,1.69%,0.03%,1.00%,0.03%,0.70%,0.02%,0.21%,0.02%,0.27%,0.01%,0.17%,0.01%,0.03%,0.01%,0.10%,0.01%,0.05%,0.01%,0.02%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113.76,115.12,116.32,0.00,0.00,0.14,3.09%,0.00,0.10%,2.19%,0.04%,1.75%,0.03%,1.00%,0.02%,0.70%,0.01%,0.24%,0.02%,0.28%,0.01%,0.18%,0.01%,0.07%,0.01%,0.13%,0.01%,0.05%,0.01%,0.03%,0.01%,0.05%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,229.12,231.40,233.40,0.00,0.00,0.00,3.06%,0.00,0.10%,2.17%,0.04%,1.72%,0.03%,1.00%,0.03%,0.70%,0.02%,0.22%,0.01%,0.27%,0.01%,0.17%,0.01%,0.05%,0.01%,0.11%,0.01%,0.05%,0.01%,0.03%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,1.000,0,0,59.90,59.98,60.05
29-Jul-2018 11:50:00,10.000,Y,115.34,116.82,117.52,0.00,0.00,0.13,2.98%,0.00,0.13%,2.12%,0.05%,1.65%,0.04%,1.01%,0.03%,0.68%,0.02%,0.20%,0.02%,0.25%,0.02%,0.18%,0.02%,0.05%,0.01%,0.09%,0.01%,0.03%,0.01%,0.02%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113.38,114.88,115.80,0.00,0.00,0.14,3.14%,0.00,0.13%,2.26%,0.05%,1.74%,0.03%,1.00%,0.03%,0.69%,0.02%,0.24%,0.02%,0.27%,0.01%,0.19%,0.01%,0.10%,0.01%,0.12%,0.01%,0.03%,0.01%,0.04%,0.01%,0.05%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,228.76,231.42,232.94,0.00,0.00,0.00,3.06%,0.00,0.13%,2.19%,0.05%,1.69%,0.03%,1.00%,0.03%,0.69%,0.02%,0.22%,0.02%,0.26%,0.01%,0.19%,0.01%,0.07%,0.01%,0.10%,0.01%,0.03%,0.01%,0.03%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,1.000,0,0,59.94,60.00,60.05
29-Jul-2018 12:00:00,10.000,Y,115.22,116.54,117.56,0.00,0.00,0.13,2.98%,0.00,0.14%,2.11%,0.06%,1.66%,0.04%,1.01%,0.03%,0.69%,0.02%,0.20%,0.02%,0.25%,0.02%,0.17%,0.02%,0.04%,0.01%,0.08%,0.01%,0.04%,0.01%,0.02%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113.18,114.80,116.02,0.00,0.00,0.14,3.08%,0.00,0.14%,2.18%,0.05%,1.74%,0.03%,1.00%,0.03%,0.71%,0.02%,0.23%,0.02%,0.26%,0.01%,0.18%,0.01%,0.08%,0.01%,0.10%,0.01%,0.03%,0.01%,0.04%,0.01%,0.05%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,228.80,231.06,233.16,0.00,0.00,0.00,3.03%,0.00,0.14%,2.15%,0.06%,1.70%,0.03%,1.01%,0.03%,0.70%,0.02%,0.21%,0.02%,0.26%,0.01%,0.18%,0.01%,0.06%,0.01%,0.09%,0.01%,0.03%,0.01%,0.03%,0.01%,0.04%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,1.000,0,0,59.96,60.01,60.06
29-Jul-2018 12:10:00,10.000,Y,115.54,116.96,117.80,0.00,0.00,0.13,3.01%,0.00,0.14%,2.14%,0.05%,1.66%,0.04%,1.02%,0.03%,0.74%,0.03%,0.21%,0.02%,0.22%,0.02%,0.21%,0.02%,0.04%,0.01%,0.08%,0.01%,0.05%,0.01%,0.02%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114.34,115.74,116.26,0.00,0.00,0.14,3.18%,0.00,0.14%,2.26%,0.05%,1.76%,0.04%,1.02%,0.03%,0.76%,0.02%,0.27%,0.02%,0.24%,0.01%,0.23%,0.01%,0.08%,0.01%,0.12%,0.01%,0.04%,0.01%,0.06%,0.01%,0.06%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,230.18,232.40,233.66,0.00,0.00,0.00,3.09%,0.00,0.14%,2.20%,0.05%,1.71%,0.04%,1.02%,0.03%,0.75%,0.02%,0.24%,0.02%,0.23%,0.01%,0.22%,0.01%,0.06%,0.01%,0.10%,0.01%,0.04%,0.01%,0.04%,0.01%,0.04%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,1.000,0,0,59.95,60.01,60.06
29-Jul-2018 12:20:00,10.000,Y,114.82,116.90,117.76,0.00,0.00,0.13,3.11%,0.00,0.11%,2.18%,0.04%,1.74%,0.04%,1.03%,0.03%,0.78%,0.02%,0.23%,0.02%,0.22%,0.01%,0.22%,0.01%,0.05%,0.01%,0.10%,0.01%,0.06%,0.01%,0.04%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114.50,115.76,116.44,0.00,0.00,0.14,3.29%,0.00,0.11%,2.33%,0.04%,1.86%,0.03%,1.03%,0.03%,0.79%,0.02%,0.29%,0.02%,0.25%,0.01%,0.24%,0.01%,0.10%,0.01%,0.15%,0.01%,0.06%,0.01%,0.08%,0.01%,0.07%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,229.40,232.36,233.56,0.00,0.00,0.00,3.20%,0.00,0.11%,2.25%,0.04%,1.80%,0.03%,1.03%,0.03%,0.79%,0.02%,0.26%,0.02%,0.23%,0.01%,0.23%,0.01%,0.07%,0.01%,0.13%,0.01%,0.06%,0.01%,0.06%,0.01%,0.05%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,1.000,0,0,59.94,59.99,60.05
29-Jul-2018 12:30:00,10.000,Y,114.88,116.52,117.32,0.00,0.00,0.13,3.03%,0.00,0.13%,2.09%,0.05%,1.72%,0.04%,1.05%,0.03%,0.77%,0.02%,0.22%,0.02%,0.23%,0.01%,0.21%,0.01%,0.04%,0.01%,0.09%,0.01%,0.06%,0.01%,0.04%,0.01%,0.04%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114.24,116.00,116.86,0.00,0.00,0.14,3.23%,0.00,0.13%,2.24%,0.05%,1.85%,0.04%,1.06%,0.03%,0.79%,0.02%,0.29%,0.02%,0.27%,0.01%,0.23%,0.01%,0.09%,0.01%,0.13%,0.01%,0.06%,0.01%,0.09%,0.01%,0.07%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,229.22,232.22,233.68,0.00,0.00,0.00,3.13%,0.00,0.13%,2.16%,0.05%,1.78%,0.04%,1.05%,0.03%,0.78%,0.02%,0.25%,0.01%,0.25%,0.01%,0.22%,0.01%,0.06%,0.01%,0.10%,0.01%,0.05%,0.01%,0.06%,0.01%,0.05%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,1.000,0,0,59.96,60.00,60.06
29-Jul-2018 12:40:00,10.000,Y,115.56,117.28,118.12,0.00,0.00,0.13,3.06%,0.00,0.11%,2.09%,0.05%,1.74%,0.03%,1.08%,0.02%,0.76%,0.02%,0.23%,0.02%,0.24%,0.01%,0.21%,0.01%,0.05%,0.01%,0.10%,0.01%,0.04%,0.01%,0.07%,0.01%,0.05%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114.60,116.32,117.54,0.00,0.00,0.14,3.28%,0.00,0.12%,2.25%,0.05%,1.88%,0.03%,1.10%,0.02%,0.78%,0.02%,0.30%,0.02%,0.28%,0.01%,0.24%,0.01%,0.10%,0.01%,0.14%,0.01%,0.05%,0.01%,0.11%,0.01%,0.07%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,230.56,233.30,235.32,0.00,0.00,0.00,3.17%,0.00,0.12%,2.17%,0.05%,1.81%,0.03%,1.09%,0.02%,0.77%,0.02%,0.27%,0.02%,0.26%,0.01%,0.22%,0.01%,0.07%,0.01%,0.11%,0.01%,0.05%,0.01%,0.09%,0.01%,0.05%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,1.000,0,0,59.96,60.00,60.05
29-Jul-2018 12:50:00,10.000,Y,116.26,117.84,118.42,0.00,0.00,0.14,3.20%,0.00,0.15%,2.15%,0.06%,1.84%,0.04%,1.14%,0.03%,0.80%,0.02%,0.27%,0.02%,0.27%,0.02%,0.23%,0.02%,0.06%,0.01%,0.12%,0.01%,0.05%,0.01%,0.08%,0.01%,0.06%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115.72,117.30,117.84,0.00,0.00,0.14,3.42%,0.00,0.15%,2.31%,0.06%,1.98%,0.04%,1.16%,0.03%,0.83%,0.02%,0.35%,0.02%,0.31%,0.02%,0.26%,0.02%,0.12%,0.01%,0.16%,0.01%,0.06%,0.01%,0.13%,0.01%,0.08%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,232.28,234.84,235.74,0.00,0.00,0.00,3.30%,0.00,0.15%,2.23%,0.06%,1.91%,0.04%,1.15%,0.03%,0.82%,0.02%,0.31%,0.02%,0.29%,0.02%,0.24%,0.02%,0.09%,0.01%,0.14%,0.01%,0.06%,0.01%,0.10%,0.01%,0.06%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,1.000,0,0,59.95,60.02,60.06
29-Jul-2018 13:00:00,10.000,Y,113.94,117.36,118.02,0.00,0.00,0.13,3.23%,0.00,0.12%,2.16%,0.05%,1.87%,0.03%,1.18%,0.02%,0.79%,0.02%,0.28%,0.02%,0.26%,0.01%,0.24%,0.01%,0.05%,0.01%,0.12%,0.01%,0.07%,0.01%,0.07%,0.01%,0.07%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113.34,116.94,117.80,0.00,0.00,0.14,3.46%,0.00,0.12%,2.33%,0.05%,2.01%,0.03%,1.18%,0.02%,0.81%,0.02%,0.37%,0.02%,0.29%,0.01%,0.26%,0.01%,0.13%,0.01%,0.16%,0.01%,0.08%,0.01%,0.12%,0.01%,0.09%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,226.98,234.00,235.52,0.00,0.00,0.00,3.34%,0.00,0.12%,2.25%,0.05%,1.94%,0.03%,1.18%,0.02%,0.80%,0.02%,0.32%,0.02%,0.27%,0.01%,0.25%,0.01%,0.09%,0.01%,0.14%,0.01%,0.07%,0.01%,0.09%,0.01%,0.07%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,1.000,0,0,59.92,60.00,60.06
29-Jul-2018 13:10:00,10.000,Y,115.38,117.34,118.04,0.00,0.00,0.13,3.22%,0.00,0.10%,2.12%,0.04%,1.89%,0.03%,1.19%,0.02%,0.82%,0.02%,0.27%,0.02%,0.25%,0.02%,0.25%,0.01%,0.05%,0.01%,0.11%,0.01%,0.07%,0.01%,0.05%,0.01%,0.05%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114.46,116.70,117.18,0.00,0.00,0.14,3.42%,0.00,0.10%,2.26%,0.04%,2.03%,0.03%,1.19%,0.02%,0.82%,0.02%,0.36%,0.02%,0.28%,0.01%,0.26%,0.01%,0.12%,0.01%,0.15%,0.01%,0.08%,0.01%,0.10%,0.01%,0.08%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,230.24,233.74,234.68,0.00,0.00,0.00,3.32%,0.00,0.10%,2.19%,0.04%,1.96%,0.03%,1.19%,0.02%,0.82%,0.02%,0.32%,0.01%,0.26%,0.01%,0.26%,0.01%,0.09%,0.01%,0.13%,0.01%,0.08%,0.01%,0.08%,0.01%,0.06%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,1.000,0,0,59.94,59.98,60.02
29-Jul-2018 13:20:00,10.000,Y,115.98,117.74,118.44,0.00,0.00,0.13,3.22%,0.00,0.12%,2.10%,0.05%,1.89%,0.03%,1.19%,0.03%,0.86%,0.02%,0.27%,0.02%,0.26%,0.01%,0.26%,0.01%,0.05%,0.01%,0.10%,0.01%,0.08%,0.01%,0.05%,0.01%,0.05%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115.50,117.08,117.84,0.00,0.00,0.14,3.40%,0.00,0.12%,2.21%,0.05%,2.03%,0.03%,1.20%,0.03%,0.85%,0.02%,0.34%,0.02%,0.29%,0.01%,0.26%,0.01%,0.12%,0.01%,0.15%,0.01%,0.08%,0.01%,0.10%,0.01%,0.08%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,231.78,234.52,235.36,0.00,0.00,0.00,3.31%,0.00,0.12%,2.15%,0.05%,1.96%,0.03%,1.20%,0.03%,0.86%,0.02%,0.31%,0.02%,0.27%,0.01%,0.26%,0.01%,0.08%,0.01%,0.12%,0.01%,0.08%,0.01%,0.07%,0.01%,0.06%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,1.000,0,0,59.97,60.00,60.04
29-Jul-2018 13:30:00,10.000,Y,115.96,117.12,117.74,0.00,0.00,0.13,3.19%,0.00,0.15%,2.08%,0.05%,1.88%,0.04%,1.14%,0.03%,0.85%,0.02%,0.28%,0.02%,0.24%,0.02%,0.24%,0.02%,0.07%,0.01%,0.10%,0.01%,0.08%,0.01%,0.05%,0.01%,0.05%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115.80,117.26,117.96,0.00,0.00,0.14,3.38%,0.00,0.15%,2.20%,0.05%,2.03%,0.04%,1.16%,0.03%,0.86%,0.02%,0.35%,0.02%,0.28%,0.02%,0.25%,0.01%,0.11%,0.01%,0.15%,0.01%,0.08%,0.01%,0.10%,0.01%,0.07%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,232.20,234.06,235.36,0.00,0.00,0.00,3.28%,0.00,0.15%,2.14%,0.05%,1.96%,0.04%,1.15%,0.03%,0.85%,0.02%,0.31%,0.02%,0.26%,0.02%,0.24%,0.01%,0.09%,0.01%,0.12%,0.01%,0.08%,0.01%,0.07%,0.01%,0.05%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,1.000,0,0,59.96,60.01,60.06
